sampleDate,SampleTime,Temperature
6/19/2015,12:30:00 PM,14.385
6/19/2015,1:00:00 PM,14.745
6/19/2015,1:30:00 PM,15.103
6/19/2015,2:00:00 PM,15.485
6/19/2015,2:30:00 PM,15.843
6/19/2015,3:00:00 PM,16.249
6/19/2015,3:30:00 PM,16.63
6/19/2015,4:00:00 PM,16.892
6/19/2015,4:30:00 PM,17.082
6/19/2015,5:00:00 PM,17.225
6/19/2015,5:30:00 PM,17.368
6/19/2015,6:00:00 PM,17.463
6/19/2015,6:30:00 PM,17.463
6/19/2015,7:00:00 PM,17.368
6/19/2015,7:30:00 PM,17.249
6/19/2015,8:00:00 PM,17.106
6/19/2015,8:30:00 PM,16.915
6/19/2015,9:00:00 PM,16.654
6/19/2015,9:30:00 PM,16.392
6/19/2015,10:00:00 PM,16.177
6/19/2015,10:30:00 PM,15.939
6/19/2015,11:00:00 PM,15.7
6/19/2015,11:30:00 PM,15.438
6/20/2015,12:00:00 AM,15.175
6/20/2015,12:30:00 AM,14.96
6/20/2015,1:00:00 AM,14.768
6/20/2015,1:30:00 AM,14.577
6/20/2015,2:00:00 AM,14.409
6/20/2015,2:30:00 AM,14.242
6/20/2015,3:00:00 AM,14.074
6/20/2015,3:30:00 AM,13.93
6/20/2015,4:00:00 AM,13.786
6/20/2015,4:30:00 AM,13.642
6/20/2015,5:00:00 AM,13.497
6/20/2015,5:30:00 AM,13.377
6/20/2015,6:00:00 AM,13.281
6/20/2015,6:30:00 AM,13.185
6/20/2015,7:00:00 AM,13.112
6/20/2015,7:30:00 AM,13.064
6/20/2015,8:00:00 AM,12.992
6/20/2015,8:30:00 AM,12.968
6/20/2015,9:00:00 AM,12.944
6/20/2015,9:30:00 AM,12.968
6/20/2015,10:00:00 AM,12.992
6/20/2015,10:30:00 AM,13.064
6/20/2015,11:00:00 AM,13.137
6/20/2015,11:30:00 AM,13.185
6/20/2015,12:00:00 PM,13.209
6/20/2015,12:30:00 PM,13.209
6/20/2015,1:00:00 PM,13.233
6/20/2015,1:30:00 PM,13.281
6/20/2015,2:00:00 PM,13.353
6/20/2015,2:30:00 PM,13.449
6/20/2015,3:00:00 PM,13.497
6/20/2015,3:30:00 PM,13.522
6/20/2015,4:00:00 PM,13.546
6/20/2015,4:30:00 PM,13.594
6/20/2015,5:00:00 PM,13.594
6/20/2015,5:30:00 PM,13.57
6/20/2015,6:00:00 PM,13.57
6/20/2015,6:30:00 PM,13.57
6/20/2015,7:00:00 PM,13.546
6/20/2015,7:30:00 PM,13.497
6/20/2015,8:00:00 PM,13.449
6/20/2015,8:30:00 PM,13.377
6/20/2015,9:00:00 PM,13.281
6/20/2015,9:30:00 PM,13.185
6/20/2015,10:00:00 PM,13.064
6/20/2015,10:30:00 PM,12.92
6/20/2015,11:00:00 PM,12.775
6/20/2015,11:30:00 PM,12.654
6/21/2015,12:00:00 AM,12.534
6/21/2015,12:30:00 AM,12.389
6/21/2015,1:00:00 AM,12.268
6/21/2015,1:30:00 AM,12.147
6/21/2015,2:00:00 AM,12.05
6/21/2015,2:30:00 AM,11.929
6/21/2015,3:00:00 AM,11.832
6/21/2015,3:30:00 AM,11.71
6/21/2015,4:00:00 AM,11.613
6/21/2015,4:30:00 AM,11.516
6/21/2015,5:00:00 AM,11.419
6/21/2015,5:30:00 AM,11.346
6/21/2015,6:00:00 AM,11.248
6/21/2015,6:30:00 AM,11.175
6/21/2015,7:00:00 AM,11.102
6/21/2015,7:30:00 AM,11.053
6/21/2015,8:00:00 AM,11.005
6/21/2015,8:30:00 AM,10.98
6/21/2015,9:00:00 AM,10.956
6/21/2015,9:30:00 AM,10.98
6/21/2015,10:00:00 AM,11.005
6/21/2015,10:30:00 AM,11.053
6/21/2015,11:00:00 AM,11.175
6/21/2015,11:30:00 AM,11.273
6/21/2015,12:00:00 PM,11.321
6/21/2015,12:30:00 PM,11.37
6/21/2015,1:00:00 PM,11.467
6/21/2015,1:30:00 PM,11.589
6/21/2015,2:00:00 PM,11.734
6/21/2015,2:30:00 PM,11.856
6/21/2015,3:00:00 PM,12.001
6/21/2015,3:30:00 PM,12.122
6/21/2015,4:00:00 PM,12.219
6/21/2015,4:30:00 PM,12.268
6/21/2015,5:00:00 PM,12.292
6/21/2015,5:30:00 PM,12.34
6/21/2015,6:00:00 PM,12.364
6/21/2015,6:30:00 PM,12.413
6/21/2015,7:00:00 PM,12.437
6/21/2015,7:30:00 PM,12.485
6/21/2015,8:00:00 PM,12.437
6/21/2015,8:30:00 PM,12.364
6/21/2015,9:00:00 PM,12.292
6/21/2015,9:30:00 PM,12.195
6/21/2015,10:00:00 PM,12.098
6/21/2015,10:30:00 PM,11.977
6/21/2015,11:00:00 PM,11.88
6/21/2015,11:30:00 PM,11.759
6/22/2015,12:00:00 AM,11.662
6/22/2015,12:30:00 AM,11.565
6/22/2015,1:00:00 AM,11.467
6/22/2015,1:30:00 AM,11.346
6/22/2015,2:00:00 AM,11.248
6/22/2015,2:30:00 AM,11.127
6/22/2015,3:00:00 AM,11.005
6/22/2015,3:30:00 AM,10.907
6/22/2015,4:00:00 AM,10.81
6/22/2015,4:30:00 AM,10.687
6/22/2015,5:00:00 AM,10.59
6/22/2015,5:30:00 AM,10.492
6/22/2015,6:00:00 AM,10.394
6/22/2015,6:30:00 AM,10.32
6/22/2015,7:00:00 AM,10.247
6/22/2015,7:30:00 AM,10.247
6/22/2015,8:00:00 AM,10.296
6/22/2015,8:30:00 AM,10.369
6/22/2015,9:00:00 AM,10.516
6/22/2015,9:30:00 AM,10.883
6/22/2015,10:00:00 AM,11.297
6/22/2015,10:30:00 AM,11.686
6/22/2015,11:00:00 AM,12.025
6/22/2015,11:30:00 AM,12.364
6/22/2015,12:00:00 PM,12.751
6/22/2015,12:30:00 PM,13.209
6/22/2015,1:00:00 PM,13.618
6/22/2015,1:30:00 PM,14.026
6/22/2015,2:00:00 PM,14.481
6/22/2015,2:30:00 PM,14.912
6/22/2015,3:00:00 PM,15.294
6/22/2015,3:30:00 PM,15.676
6/22/2015,4:00:00 PM,16.01
6/22/2015,4:30:00 PM,16.32
6/22/2015,5:00:00 PM,16.582
6/22/2015,5:30:00 PM,16.796
6/22/2015,6:00:00 PM,16.939
6/22/2015,6:30:00 PM,17.011
6/22/2015,7:00:00 PM,17.034
6/22/2015,7:30:00 PM,16.939
6/22/2015,8:00:00 PM,16.796
6/22/2015,8:30:00 PM,16.582
6/22/2015,9:00:00 PM,16.368
6/22/2015,9:30:00 PM,16.082
6/22/2015,10:00:00 PM,15.819
6/22/2015,10:30:00 PM,15.581
6/22/2015,11:00:00 PM,15.318
6/22/2015,11:30:00 PM,15.055
6/23/2015,12:00:00 AM,14.768
6/23/2015,12:30:00 AM,14.481
6/23/2015,1:00:00 AM,14.17
6/23/2015,1:30:00 AM,13.882
6/23/2015,2:00:00 AM,13.594
6/23/2015,2:30:00 AM,13.281
6/23/2015,3:00:00 AM,12.968
6/23/2015,3:30:00 AM,12.678
6/23/2015,4:00:00 AM,12.413
6/23/2015,4:30:00 AM,12.122
6/23/2015,5:00:00 AM,11.88
6/23/2015,5:30:00 AM,11.637
6/23/2015,6:00:00 AM,11.394
6/23/2015,6:30:00 AM,11.2
6/23/2015,7:00:00 AM,11.078
6/23/2015,7:30:00 AM,10.98
6/23/2015,8:00:00 AM,10.98
6/23/2015,8:30:00 AM,11.029
6/23/2015,9:00:00 AM,11.127
6/23/2015,9:30:00 AM,11.175
6/23/2015,10:00:00 AM,11.2
6/23/2015,10:30:00 AM,11.248
6/23/2015,11:00:00 AM,11.37
6/23/2015,11:30:00 AM,11.54
6/23/2015,12:00:00 PM,11.71
6/23/2015,12:30:00 PM,11.88
6/23/2015,1:00:00 PM,12.147
6/23/2015,1:30:00 PM,12.485
6/23/2015,2:00:00 PM,12.968
6/23/2015,2:30:00 PM,13.449
6/23/2015,3:00:00 PM,14.074
6/23/2015,3:30:00 PM,14.481
6/23/2015,4:00:00 PM,14.84
6/23/2015,4:30:00 PM,15.127
6/23/2015,5:00:00 PM,15.223
6/23/2015,5:30:00 PM,15.27
6/23/2015,6:00:00 PM,15.318
6/23/2015,6:30:00 PM,15.366
6/23/2015,7:00:00 PM,15.318
6/23/2015,7:30:00 PM,15.223
6/23/2015,8:00:00 PM,15.103
6/23/2015,8:30:00 PM,14.936
6/23/2015,9:00:00 PM,14.768
6/23/2015,9:30:00 PM,14.601
6/23/2015,10:00:00 PM,14.433
6/23/2015,10:30:00 PM,14.266
6/23/2015,11:00:00 PM,14.074
6/23/2015,11:30:00 PM,13.882
6/24/2015,12:00:00 AM,13.69
6/24/2015,12:30:00 AM,13.522
6/24/2015,1:00:00 AM,13.353
6/24/2015,1:30:00 AM,13.209
6/24/2015,2:00:00 AM,13.064
6/24/2015,2:30:00 AM,12.944
6/24/2015,3:00:00 AM,12.823
6/24/2015,3:30:00 AM,12.727
6/24/2015,4:00:00 AM,12.63
6/24/2015,4:30:00 AM,12.509
6/24/2015,5:00:00 AM,12.389
6/24/2015,5:30:00 AM,12.292
6/24/2015,6:00:00 AM,12.195
6/24/2015,6:30:00 AM,12.098
6/24/2015,7:00:00 AM,12.05
6/24/2015,7:30:00 AM,12.001
6/24/2015,8:00:00 AM,12.001
6/24/2015,8:30:00 AM,12.05
6/24/2015,9:00:00 AM,12.122
6/24/2015,9:30:00 AM,12.243
6/24/2015,10:00:00 AM,12.485
6/24/2015,10:30:00 AM,12.727
6/24/2015,11:00:00 AM,13.04
6/24/2015,11:30:00 AM,13.425
6/24/2015,12:00:00 PM,13.81
6/24/2015,12:30:00 PM,14.29
6/24/2015,1:00:00 PM,14.792
6/24/2015,1:30:00 PM,15.27
6/24/2015,2:00:00 PM,15.7
6/24/2015,2:30:00 PM,16.201
6/24/2015,3:00:00 PM,16.582
6/24/2015,3:30:00 PM,16.868
6/24/2015,4:00:00 PM,17.225
6/24/2015,4:30:00 PM,17.486
6/24/2015,5:00:00 PM,17.748
6/24/2015,5:30:00 PM,17.938
6/24/2015,6:00:00 PM,18.057
6/24/2015,6:30:00 PM,18.033
6/24/2015,7:00:00 PM,17.843
6/24/2015,7:30:00 PM,17.724
6/24/2015,8:00:00 PM,17.582
6/24/2015,8:30:00 PM,17.391
6/24/2015,9:00:00 PM,17.201
6/24/2015,9:30:00 PM,16.987
6/24/2015,10:00:00 PM,16.796
6/24/2015,10:30:00 PM,16.558
6/24/2015,11:00:00 PM,16.296
6/24/2015,11:30:00 PM,16.034
6/25/2015,12:00:00 AM,15.772
6/25/2015,12:30:00 AM,15.485
6/25/2015,1:00:00 AM,15.223
6/25/2015,1:30:00 AM,14.936
6/25/2015,2:00:00 AM,14.649
6/25/2015,2:30:00 AM,14.409
6/25/2015,3:00:00 AM,14.17
6/25/2015,3:30:00 AM,13.954
6/25/2015,4:00:00 AM,13.762
6/25/2015,4:30:00 AM,13.594
6/25/2015,5:00:00 AM,13.425
6/25/2015,5:30:00 AM,13.281
6/25/2015,6:00:00 AM,13.137
6/25/2015,6:30:00 AM,12.992
6/25/2015,7:00:00 AM,12.871
6/25/2015,7:30:00 AM,12.799
6/25/2015,8:00:00 AM,12.775
6/25/2015,8:30:00 AM,12.775
6/25/2015,9:00:00 AM,12.799
6/25/2015,9:30:00 AM,12.847
6/25/2015,10:00:00 AM,12.871
6/25/2015,10:30:00 AM,12.968
6/25/2015,11:00:00 AM,13.112
6/25/2015,11:30:00 AM,13.257
6/25/2015,12:00:00 PM,13.353
6/25/2015,12:30:00 PM,13.497
6/25/2015,1:00:00 PM,13.666
6/25/2015,1:30:00 PM,13.858
6/25/2015,2:00:00 PM,14.002
6/25/2015,2:30:00 PM,14.122
6/25/2015,3:00:00 PM,14.218
6/25/2015,3:30:00 PM,14.361
6/25/2015,4:00:00 PM,14.768
6/25/2015,4:30:00 PM,15.031
6/25/2015,5:00:00 PM,15.39
6/25/2015,5:30:00 PM,15.7
6/25/2015,6:00:00 PM,15.939
6/25/2015,6:30:00 PM,16.082
6/25/2015,7:00:00 PM,16.129
6/25/2015,7:30:00 PM,16.034
6/25/2015,8:00:00 PM,15.939
6/25/2015,8:30:00 PM,15.796
6/25/2015,9:00:00 PM,15.605
6/25/2015,9:30:00 PM,15.39
6/25/2015,10:00:00 PM,15.199
6/25/2015,10:30:00 PM,15.008
6/25/2015,11:00:00 PM,14.792
6/25/2015,11:30:00 PM,14.553
6/26/2015,12:00:00 AM,14.337
6/26/2015,12:30:00 AM,14.122
6/26/2015,1:00:00 AM,13.858
6/26/2015,1:30:00 AM,13.618
6/26/2015,2:00:00 AM,13.353
6/26/2015,2:30:00 AM,13.088
6/26/2015,3:00:00 AM,12.799
6/26/2015,3:30:00 AM,12.558
6/26/2015,4:00:00 AM,12.316
6/26/2015,4:30:00 AM,12.122
6/26/2015,5:00:00 AM,11.953
6/26/2015,5:30:00 AM,11.807
6/26/2015,6:00:00 AM,11.71
6/26/2015,6:30:00 AM,11.613
6/26/2015,7:00:00 AM,11.565
6/26/2015,7:30:00 AM,11.516
6/26/2015,8:00:00 AM,11.492
6/26/2015,8:30:00 AM,11.467
6/26/2015,9:00:00 AM,11.467
6/26/2015,9:30:00 AM,11.492
6/26/2015,10:00:00 AM,11.467
6/26/2015,10:30:00 AM,11.516
6/26/2015,11:00:00 AM,11.54
6/26/2015,11:30:00 AM,11.662
6/26/2015,12:00:00 PM,11.783
6/26/2015,12:30:00 PM,11.856
6/26/2015,1:00:00 PM,12.025
6/26/2015,1:30:00 PM,12.292
6/26/2015,2:00:00 PM,12.654
6/26/2015,2:30:00 PM,12.751
6/26/2015,3:00:00 PM,12.799
6/26/2015,3:30:00 PM,12.871
6/26/2015,4:00:00 PM,12.944
6/26/2015,4:30:00 PM,12.992
6/26/2015,5:00:00 PM,13.088
6/26/2015,5:30:00 PM,13.233
6/26/2015,6:00:00 PM,13.257
6/26/2015,6:30:00 PM,13.281
6/26/2015,7:00:00 PM,13.257
6/26/2015,7:30:00 PM,13.257
6/26/2015,8:00:00 PM,13.209
6/26/2015,8:30:00 PM,13.088
6/26/2015,9:00:00 PM,12.968
6/26/2015,9:30:00 PM,12.871
6/26/2015,10:00:00 PM,12.775
6/26/2015,10:30:00 PM,12.63
6/26/2015,11:00:00 PM,12.485
6/26/2015,11:30:00 PM,12.364
6/27/2015,12:00:00 AM,12.243
6/27/2015,12:30:00 AM,12.074
6/27/2015,1:00:00 AM,11.929
6/27/2015,1:30:00 AM,11.783
6/27/2015,2:00:00 AM,11.662
6/27/2015,2:30:00 AM,11.54
6/27/2015,3:00:00 AM,11.394
6/27/2015,3:30:00 AM,11.273
6/27/2015,4:00:00 AM,11.151
6/27/2015,4:30:00 AM,11.005
6/27/2015,5:00:00 AM,10.883
6/27/2015,5:30:00 AM,10.785
6/27/2015,6:00:00 AM,10.687
6/27/2015,6:30:00 AM,10.59
6/27/2015,7:00:00 AM,10.541
6/27/2015,7:30:00 AM,10.492
6/27/2015,8:00:00 AM,10.492
6/27/2015,8:30:00 AM,10.492
6/27/2015,9:00:00 AM,10.541
6/27/2015,9:30:00 AM,10.59
6/27/2015,10:00:00 AM,10.59
6/27/2015,10:30:00 AM,10.614
6/27/2015,11:00:00 AM,10.712
6/27/2015,11:30:00 AM,10.785
6/27/2015,12:00:00 PM,10.858
6/27/2015,12:30:00 PM,11.005
6/27/2015,1:00:00 PM,11.151
6/27/2015,1:30:00 PM,11.37
6/27/2015,2:00:00 PM,11.443
6/27/2015,2:30:00 PM,11.54
6/27/2015,3:00:00 PM,11.759
6/27/2015,3:30:00 PM,12.001
6/27/2015,4:00:00 PM,12.171
6/27/2015,4:30:00 PM,12.268
6/27/2015,5:00:00 PM,12.34
6/27/2015,5:30:00 PM,12.34
6/27/2015,6:00:00 PM,12.34
6/27/2015,6:30:00 PM,12.413
6/27/2015,7:00:00 PM,12.437
6/27/2015,7:30:00 PM,12.413
6/27/2015,8:00:00 PM,12.364
6/27/2015,8:30:00 PM,12.316
6/27/2015,9:00:00 PM,12.243
6/27/2015,9:30:00 PM,12.147
6/27/2015,10:00:00 PM,12.05
6/27/2015,10:30:00 PM,11.929
6/27/2015,11:00:00 PM,11.783
6/27/2015,11:30:00 PM,11.637
6/28/2015,12:00:00 AM,11.516
6/28/2015,12:30:00 AM,11.394
6/28/2015,1:00:00 AM,11.273
6/28/2015,1:30:00 AM,11.175
6/28/2015,2:00:00 AM,11.053
6/28/2015,2:30:00 AM,10.956
6/28/2015,3:00:00 AM,10.858
6/28/2015,3:30:00 AM,10.761
6/28/2015,4:00:00 AM,10.663
6/28/2015,4:30:00 AM,10.59
6/28/2015,5:00:00 AM,10.516
6/28/2015,5:30:00 AM,10.418
6/28/2015,6:00:00 AM,10.345
6/28/2015,6:30:00 AM,10.271
6/28/2015,7:00:00 AM,10.222
6/28/2015,7:30:00 AM,10.198
6/28/2015,8:00:00 AM,10.198
6/28/2015,8:30:00 AM,10.173
6/28/2015,9:00:00 AM,10.173
6/28/2015,9:30:00 AM,10.173
6/28/2015,10:00:00 AM,10.173
6/28/2015,10:30:00 AM,10.198
6/28/2015,11:00:00 AM,10.198
6/28/2015,11:30:00 AM,10.247
6/28/2015,12:00:00 PM,10.345
6/28/2015,12:30:00 PM,10.467
6/28/2015,1:00:00 PM,10.59
6/28/2015,1:30:00 PM,10.687
6/28/2015,2:00:00 PM,10.98
6/28/2015,2:30:00 PM,11.151
6/28/2015,3:00:00 PM,11.248
6/28/2015,3:30:00 PM,11.467
6/28/2015,4:00:00 PM,11.637
6/28/2015,4:30:00 PM,11.734
6/28/2015,5:00:00 PM,11.783
6/28/2015,5:30:00 PM,11.71
6/28/2015,6:00:00 PM,11.734
6/28/2015,6:30:00 PM,11.759
6/28/2015,7:00:00 PM,11.783
6/28/2015,7:30:00 PM,11.807
6/28/2015,8:00:00 PM,11.759
6/28/2015,8:30:00 PM,11.686
6/28/2015,9:00:00 PM,11.637
6/28/2015,9:30:00 PM,11.54
6/28/2015,10:00:00 PM,11.443
6/28/2015,10:30:00 PM,11.321
6/28/2015,11:00:00 PM,11.2
6/28/2015,11:30:00 PM,11.053
6/29/2015,12:00:00 AM,10.956
6/29/2015,12:30:00 AM,10.834
6/29/2015,1:00:00 AM,10.736
6/29/2015,1:30:00 AM,10.638
6/29/2015,2:00:00 AM,10.541
6/29/2015,2:30:00 AM,10.467
6/29/2015,3:00:00 AM,10.394
6/29/2015,3:30:00 AM,10.296
6/29/2015,4:00:00 AM,10.222
6/29/2015,4:30:00 AM,10.149
6/29/2015,5:00:00 AM,10.051
6/29/2015,5:30:00 AM,9.952
6/29/2015,6:00:00 AM,9.879
6/29/2015,6:30:00 AM,9.805
6/29/2015,7:00:00 AM,9.731
6/29/2015,7:30:00 AM,9.731
6/29/2015,8:00:00 AM,9.78
6/29/2015,8:30:00 AM,9.879
6/29/2015,9:00:00 AM,9.977
6/29/2015,9:30:00 AM,10.051
6/29/2015,10:00:00 AM,10.1
6/29/2015,10:30:00 AM,10.173
6/29/2015,11:00:00 AM,10.198
6/29/2015,11:30:00 AM,10.271
6/29/2015,12:00:00 PM,10.394
6/29/2015,12:30:00 PM,10.516
6/29/2015,1:00:00 PM,10.736
6/29/2015,1:30:00 PM,10.883
6/29/2015,2:00:00 PM,11.029
6/29/2015,2:30:00 PM,11.151
6/29/2015,3:00:00 PM,11.321
6/29/2015,3:30:00 PM,11.492
6/29/2015,4:00:00 PM,11.589
6/29/2015,4:30:00 PM,11.71
6/29/2015,5:00:00 PM,11.904
6/29/2015,5:30:00 PM,12.001
6/29/2015,6:00:00 PM,12.098
6/29/2015,6:30:00 PM,12.147
6/29/2015,7:00:00 PM,12.195
6/29/2015,7:30:00 PM,12.171
6/29/2015,8:00:00 PM,12.098
6/29/2015,8:30:00 PM,12.001
6/29/2015,9:00:00 PM,11.904
6/29/2015,9:30:00 PM,11.807
6/29/2015,10:00:00 PM,11.71
6/29/2015,10:30:00 PM,11.637
6/29/2015,11:00:00 PM,11.516
6/29/2015,11:30:00 PM,11.419
6/30/2015,12:00:00 AM,11.297
6/30/2015,12:30:00 AM,11.151
6/30/2015,1:00:00 AM,11.005
6/30/2015,1:30:00 AM,10.81
6/30/2015,2:00:00 AM,10.663
6/30/2015,2:30:00 AM,10.516
6/30/2015,3:00:00 AM,10.369
6/30/2015,3:30:00 AM,10.247
6/30/2015,4:00:00 AM,10.1
6/30/2015,4:30:00 AM,9.952
6/30/2015,5:00:00 AM,9.805
6/30/2015,5:30:00 AM,9.682
6/30/2015,6:00:00 AM,9.583
6/30/2015,6:30:00 AM,9.534
6/30/2015,7:00:00 AM,9.485
6/30/2015,7:30:00 AM,9.509
6/30/2015,8:00:00 AM,9.509
6/30/2015,8:30:00 AM,9.558
6/30/2015,9:00:00 AM,9.608
6/30/2015,9:30:00 AM,9.829
